Date,Open,High,Low,Close,Adj Close,Volume
2002-10-23,4.848480,4.935060,4.718610,4.935060,2.638111,1167766
2002-10-24,5.021650,5.021650,4.805190,4.848480,2.591828,561117
2002-10-25,4.848480,4.848480,4.761900,4.805190,2.568686,355649
2002-10-28,4.848480,4.935060,4.805190,4.891770,2.614969,543976
2002-10-29,4.891770,4.935060,4.761900,4.891770,2.614969,615662
2002-10-30,4.891770,4.935060,4.805190,4.805190,2.568686,600624
2002-10-31,4.891770,4.978350,4.848480,4.848480,2.591828,984636
2002-11-01,4.848480,4.935060,4.718610,4.718610,2.522403,1215087
2002-11-04,4.848480,4.891770,4.761900,4.805190,2.568686,254139
2002-11-05,4.805190,4.848480,4.675320,4.675320,2.499262,489168
2002-11-06,4.718610,4.805190,4.718610,4.805190,2.568686,389236
2002-11-07,4.805190,4.935060,4.761900,4.891770,2.614969,1200625
2002-11-08,4.891770,5.108230,4.848480,5.108230,2.730681,1653961
2002-11-11,5.194810,5.367970,5.108230,5.238100,2.800105,2120580
2002-11-12,5.194810,5.238100,5.064940,5.108230,2.730681,816560
2002-11-13,5.194810,5.281390,5.151520,5.194810,2.776964,1025128
2002-11-14,5.238100,5.324680,5.151520,5.194810,2.776964,944248
2002-11-15,5.281390,5.541130,5.238100,5.541130,2.962094,1861231
2002-11-18,5.627710,5.887450,5.627710,5.714290,3.054659,4961298
2002-11-19,5.714290,5.757580,5.541130,5.627710,3.008377,1425265
2002-11-20,5.627710,5.627710,5.367970,5.411260,2.892671,750764
2002-11-21,5.454550,5.541130,5.238100,5.238100,2.800105,937919
2002-11-22,5.281390,5.411260,5.281390,5.281390,2.823247,981868
2002-11-25,5.281390,5.411260,5.238100,5.324680,2.846387,652578
2002-11-26,5.367970,5.627710,5.367970,5.497840,2.938953,1938558
2002-11-27,5.497840,5.497840,5.324680,5.324680,2.846387,550865
2002-11-28,5.541130,5.541130,5.324680,5.324680,2.846387,604066
2002-11-29,5.324680,5.411260,5.238100,5.367970,2.869529,918474
2002-12-02,5.367970,5.367970,5.367970,5.367970,2.869529,0
2002-12-03,5.238100,5.324680,5.238100,5.324680,2.846387,548881
2002-12-04,5.281390,5.367970,5.281390,5.281390,2.823247,481633
2002-12-05,5.324680,5.541130,5.324680,5.497840,2.938953,1057189
2002-12-06,5.454550,5.584420,5.454550,5.454550,2.915812,610682
2002-12-09,5.584420,5.800870,5.497840,5.800870,3.100942,2959491
2002-12-10,5.800870,6.147190,5.627710,6.017320,3.216649,5189759
2002-12-11,6.017320,6.406930,6.017320,6.406930,3.424920,21251144
2002-12-12,6.839830,6.839830,6.839830,6.839830,3.656334,8508318
2002-12-13,7.316020,7.316020,6.623380,6.753250,3.610051,25272356
2002-12-16,6.753250,6.753250,6.320350,6.536800,3.494345,5625923
2002-12-17,6.623380,6.623380,6.320350,6.406930,3.424920,3304455
2002-12-18,6.233770,6.406930,6.147190,6.277060,3.355497,3060007
2002-12-19,6.277060,6.493510,6.277060,6.320350,3.378638,3361800
2002-12-20,6.320350,6.450220,5.887450,5.974030,3.193507,4505438
2002-12-23,5.930740,6.147190,5.887450,5.974030,3.193507,2237739
2002-12-24,6.060610,6.103900,5.800870,5.800870,3.100942,2098869
2002-12-25,5.757580,5.800870,5.541130,5.627710,3.008377,1557056
2002-12-26,5.541130,5.800870,5.541130,5.757580,3.077801,1573343
2002-12-27,5.800870,5.800870,5.671000,5.714290,3.054659,973297
2002-12-30,5.714290,5.887450,5.584420,5.800870,3.100942,1595537
2002-12-31,5.714290,5.844160,5.714290,5.800870,3.100942,794640
2003-01-01,5.800870,5.800870,5.800870,5.800870,3.100942,0
2003-01-02,5.800870,5.974030,5.714290,5.930740,3.170366,1272810
2003-01-03,6.060610,6.103900,5.930740,6.017320,3.216649,1704293
2003-01-06,6.060610,6.406930,6.017320,6.406930,3.424920,4688147
2003-01-07,6.406930,6.450220,6.147190,6.190480,3.309214,3756971
2003-01-08,6.233770,6.450220,6.190480,6.406930,3.424920,3711248
2003-01-09,6.406930,6.493510,6.190480,6.406930,3.424920,4373436
2003-01-10,6.493510,6.709960,6.406930,6.580090,3.517486,5929788
2003-01-13,6.709960,6.709960,6.406930,6.406930,3.424920,2811807
2003-01-14,6.406930,6.580090,6.277060,6.320350,3.378638,3146262
2003-01-15,6.363640,6.580090,6.277060,6.580090,3.517486,3612757
2003-01-16,6.493510,7.012990,6.493510,6.753250,3.610051,9643057
2003-01-17,6.753250,6.839830,6.320350,6.363640,3.401779,3750614
2003-01-20,6.406930,6.623380,6.363640,6.536800,3.494345,3041323
2003-01-21,6.623380,6.839830,6.450220,6.536800,3.494345,3783695
2003-01-22,6.536800,6.796540,6.493510,6.753250,3.610051,4508918
2003-01-23,6.839830,7.012990,6.623380,6.623380,3.540627,4973171
2003-01-24,6.666670,6.883120,6.623380,6.796540,3.633192,3744011
2003-01-27,6.883120,6.883120,6.450220,6.623380,3.540627,1672463
2003-01-28,6.580090,6.580090,6.493510,6.536800,3.494345,1790555
2003-01-29,6.536800,6.536800,6.536800,6.536800,3.494345,0
2003-01-30,6.536800,6.536800,6.536800,6.536800,3.494345,0
2003-01-31,6.536800,6.536800,6.536800,6.536800,3.494345,0
2003-02-03,6.536800,6.536800,6.536800,6.536800,3.494345,0
2003-02-04,6.536800,6.536800,6.536800,6.536800,3.494345,0
2003-02-05,6.536800,6.536800,6.536800,6.536800,3.494345,0
2003-02-06,6.536800,6.753250,6.493510,6.536800,3.494345,3000690
2003-02-07,6.536800,6.580090,6.103900,6.320350,3.378638,1748568
2003-02-10,6.147190,6.233770,6.060610,6.060610,3.239789,464540
2003-02-11,6.060610,6.190480,5.887450,5.974030,3.193507,950991
2003-02-12,5.974030,6.103900,5.584420,5.627710,3.008377,4660408
2003-02-13,5.584420,5.627710,5.238100,5.281390,2.823247,3516233
2003-02-14,5.281390,5.454550,5.281390,5.367970,2.869529,1451015
2003-02-17,5.411260,5.714290,5.411260,5.671000,3.031518,2981523
2003-02-18,5.671000,5.671000,5.541130,5.627710,3.008377,720785
2003-02-19,5.671000,5.714290,5.497840,5.497840,2.938953,593722
2003-02-20,5.497840,5.541130,5.367970,5.411260,2.892671,487486
2003-02-21,5.497840,5.497840,5.411260,5.497840,2.938953,440788
2003-02-24,5.454550,5.454550,5.281390,5.454550,2.915812,1049537
2003-02-25,5.367970,5.367970,5.108230,5.108230,2.730681,1673274
2003-02-26,5.194810,5.238100,5.108230,5.238100,2.800105,532821
2003-02-27,5.238100,5.411260,5.151520,5.281390,2.823247,998314
2003-02-28,5.281390,5.281390,5.281390,5.281390,2.823247,0
2003-03-03,5.324680,5.497840,5.281390,5.411260,2.892671,1135388
2003-03-04,5.411260,5.757580,5.411260,5.757580,3.077801,4274673
2003-03-05,5.800870,5.800870,5.541130,5.714290,3.054659,1599920
2003-03-06,5.714290,5.714290,5.454550,5.541130,2.962094,795816
2003-03-07,5.454550,5.454550,5.238100,5.324680,2.846387,934457
2003-03-10,5.541130,5.541130,5.238100,5.324680,2.846387,666232
2003-03-11,5.238100,5.367970,5.021650,5.064940,2.707540,965581
2003-03-12,5.064940,5.238100,5.064940,5.238100,2.800105,395503
2003-03-13,5.108230,5.324680,5.108230,5.281390,2.823247,372269
2003-03-14,5.367970,5.454550,5.367970,5.367970,2.869529,709378
2003-03-17,5.411260,5.411260,5.194810,5.238100,2.800105,408835
2003-03-18,5.367970,5.497840,5.324680,5.497840,2.938953,1638951
2003-03-19,5.367970,5.454550,5.324680,5.454550,2.915812,227645
2003-03-20,5.367970,5.454550,5.194810,5.367970,2.869529,249490
2003-03-21,5.367970,5.367970,5.238100,5.281390,2.823247,386925
2003-03-24,5.367970,5.454550,5.281390,5.411260,2.892671,470512
2003-03-25,5.281390,5.324680,5.281390,5.281390,2.823247,171233
2003-03-26,5.324680,5.324680,5.238100,5.281390,2.823247,544020
2003-03-27,5.324680,5.324680,5.238100,5.281390,2.823247,167031
2003-03-28,5.281390,5.281390,5.194810,5.281390,2.823247,491059
2003-03-31,5.238100,5.238100,5.021650,5.021650,2.684398,405522
2003-04-01,4.978350,5.108230,4.978350,5.021650,2.684398,278784
2003-04-02,5.021650,5.108230,5.021650,5.021650,2.684398,249485
2003-04-03,5.108230,5.194810,5.064940,5.151520,2.753822,330329
2003-04-04,5.151520,5.238100,5.064940,5.238100,2.800105,444677
2003-04-07,5.324680,5.324680,5.194810,5.281390,2.823247,536270
2003-04-08,5.281390,5.324680,5.238100,5.238100,2.800105,458519
2003-04-09,5.281390,5.281390,5.194810,5.281390,2.823247,425061
2003-04-10,5.367970,5.367970,5.281390,5.281390,2.823247,681145
2003-04-11,5.281390,5.367970,5.238100,5.281390,2.823247,346530
2003-04-14,5.238100,5.238100,5.151520,5.151520,2.753822,252753
2003-04-15,5.151520,5.194810,5.108230,5.194810,2.776964,200037
2003-04-16,5.281390,5.281390,5.151520,5.238100,2.800105,369617
2003-04-17,5.238100,5.238100,5.151520,5.194810,2.776964,357865
2003-04-18,5.238100,5.281390,5.151520,5.238100,2.800105,681460
2003-04-21,5.238100,5.281390,5.151520,5.151520,2.753822,257585
2003-04-22,5.151520,5.194810,5.108230,5.108230,2.730681,195067
2003-04-23,5.108230,5.151520,4.805190,5.108230,2.730681,984635
2003-04-24,4.978350,4.978350,4.761900,4.891770,2.614969,556148
2003-04-25,4.675320,4.805190,4.588740,4.632030,2.476121,612566
2003-04-28,4.329000,4.415580,4.311690,4.311690,2.304879,1270624
2003-04-29,4.502160,4.502160,4.329000,4.329000,2.314132,517440
2003-04-30,4.415580,4.415580,4.199130,4.233770,2.263225,787919
2003-05-01,4.233770,4.233770,4.233770,4.233770,2.263225,0
2003-05-02,4.155840,4.190480,3.939390,4.069260,2.175284,795805
2003-05-05,3.982680,4.155840,3.939390,4.069260,2.175284,352779
2003-05-06,4.095240,4.233770,4.069260,4.190480,2.240084,506040
2003-05-07,4.415580,4.458870,4.415580,4.458870,2.383556,411867
2003-05-08,4.458870,4.458870,4.285710,4.458870,2.383556,794282
2003-05-09,4.372290,4.458870,4.329000,4.458870,2.383556,599444
2003-05-12,4.329000,4.415580,4.329000,4.329000,2.314132,210212
2003-05-13,4.372290,4.458870,4.329000,4.415580,2.360414,360956
2003-05-14,4.372290,4.415580,4.329000,4.415580,2.360414,192910
2003-05-15,4.329000,4.372290,4.303030,4.372290,2.337273,253944
2003-05-16,4.415580,4.415580,4.329000,4.372290,2.337273,158583
2003-05-19,4.311690,4.329000,4.311690,4.329000,2.314132,101642
2003-05-20,4.320350,4.329000,4.242420,4.329000,2.314132,200762
2003-05-21,4.164500,4.311690,4.164500,4.303030,2.300249,129224
2003-05-22,4.285710,4.294370,4.242420,4.294370,2.295620,102272
2003-05-23,4.329000,4.372290,4.285710,4.311690,2.304879,236459
2003-05-26,4.372290,4.545450,4.329000,4.545450,2.429839,709170
2003-05-27,4.545450,4.545450,4.415580,4.458870,2.383556,228658
2003-05-28,4.502160,4.545450,4.415580,4.502160,2.406698,407595
2003-05-29,4.502160,4.502160,4.415580,4.415580,2.360414,194115
2003-05-30,4.329000,4.502160,4.329000,4.415580,2.360414,304793
2003-06-02,4.502160,4.588740,4.458870,4.545450,2.429839,766449
2003-06-03,4.675320,4.675320,4.545450,4.545450,2.429839,325995
2003-06-04,4.545450,4.545450,4.545450,4.545450,2.429839,0
2003-06-05,4.588740,4.675320,4.588740,4.632030,2.476121,396600
2003-06-06,4.675320,4.675320,4.502160,4.632030,2.476121,391733
2003-06-09,4.632030,4.675320,4.545450,4.588740,2.452980,317285
2003-06-10,4.632030,4.675320,4.545450,4.632030,2.476121,532307
2003-06-11,4.632030,4.675320,4.588740,4.632030,2.476121,913612
2003-06-12,4.632030,4.848480,4.632030,4.848480,2.591828,1385550
2003-06-13,4.761900,4.848480,4.675320,4.675320,2.499262,741743
2003-06-16,4.675320,4.848480,4.632030,4.805190,2.568686,1120352
2003-06-17,4.848480,4.935060,4.761900,4.891770,2.614969,971154
2003-06-18,4.848480,4.935060,4.761900,4.761900,2.545545,929784
2003-06-19,4.761900,4.848480,4.718610,4.805190,2.568686,836367
2003-06-20,4.891770,4.891770,4.675320,4.718610,2.522403,866878
2003-06-23,4.718610,4.805190,4.632030,4.761900,2.545545,564811
2003-06-24,4.761900,4.761900,4.632030,4.675320,2.499262,487082
2003-06-25,4.675320,4.718610,4.632030,4.718610,2.522403,428354
2003-06-26,4.718610,4.935060,4.675320,4.761900,2.545545,1906925
2003-06-27,4.805190,4.848480,4.675320,4.675320,2.499262,420420
2003-06-30,4.675320,4.718610,4.588740,4.588740,2.452980,410050
2003-07-01,4.588740,4.675320,4.588740,4.675320,2.499262,546320
2003-07-02,4.632030,4.761900,4.632030,4.675320,2.499262,336845
2003-07-03,4.675320,4.761900,4.675320,4.675320,2.499262,570570
2003-07-04,4.761900,4.761900,4.675320,4.718610,2.522403,398096
2003-07-07,4.718610,4.761900,4.675320,4.718610,2.522403,736880
2003-07-08,4.718610,4.848480,4.675320,4.761900,2.545545,1911848
2003-07-09,4.848480,4.848480,4.718610,4.718610,2.522403,229891
2003-07-10,4.761900,4.848480,4.718610,4.805190,2.568686,1066082
2003-07-11,4.761900,4.761900,4.632030,4.675320,2.499262,542331
2003-07-14,4.675320,4.761900,4.675320,4.761900,2.545545,448141
2003-07-15,4.848480,4.848480,4.718610,4.805190,2.568686,554632
2003-07-16,4.848480,4.891770,4.761900,4.848480,2.591828,724140
2003-07-17,4.891770,5.021650,4.848480,4.935060,2.638111,1343334
2003-07-18,4.978350,5.021650,4.761900,4.891770,2.614969,504735
2003-07-21,4.978350,4.978350,4.805190,4.891770,2.614969,384617
2003-07-22,4.761900,4.891770,4.718610,4.848480,2.591828,586339
2003-07-23,4.848480,4.848480,4.761900,4.805190,2.568686,411181
2003-07-24,4.805190,4.891770,4.805190,4.848480,2.591828,612084
2003-07-25,4.848480,4.891770,4.761900,4.848480,2.591828,355775
2003-07-28,4.891770,5.151520,4.848480,5.021650,2.684398,1864898
2003-07-29,5.064940,5.064940,4.848480,4.848480,2.591828,611008
2003-07-30,4.805190,4.935060,4.805190,4.848480,2.591828,425040
2003-07-31,4.848480,4.935060,4.805190,4.935060,2.638111,665133
2003-08-01,4.891770,4.935060,4.805190,4.848480,2.591828,373065
2003-08-04,4.848480,4.891770,4.805190,4.848480,2.591828,135147
2003-08-05,4.848480,4.891770,4.761900,4.761900,2.545545,230615
2003-08-06,4.632030,4.805190,4.632030,4.761900,2.545545,254100
2003-08-07,4.761900,4.805190,4.675320,4.718610,2.522403,337119
2003-08-08,4.718610,4.761900,4.675320,4.761900,2.545545,368444
2003-08-11,4.761900,4.805190,4.675320,4.718610,2.522403,458536
2003-08-12,4.718610,4.718610,4.675320,4.718610,2.522403,285243
2003-08-13,4.718610,4.761900,4.675320,4.718610,2.522403,328751
2003-08-14,4.675320,4.761900,4.675320,4.761900,2.545545,414743
2003-08-15,4.761900,4.761900,4.675320,4.718610,2.522403,528990
2003-08-18,4.718610,4.761900,4.675320,4.718610,2.522403,1088694
2003-08-19,4.848480,4.848480,4.718610,4.761900,2.545545,388547
2003-08-20,4.675320,4.761900,4.675320,4.675320,2.499262,234005
2003-08-21,4.675320,4.718610,4.632030,4.675320,2.499262,538461
2003-08-22,4.675320,4.718610,4.632030,4.675320,2.499262,698798
2003-08-25,4.675320,4.718610,4.632030,4.718610,2.522403,337261
2003-08-26,4.675320,4.718610,4.588740,4.675320,2.499262,471755
2003-08-27,4.588740,4.675320,4.588740,4.588740,2.452980,357619
2003-08-28,4.545450,4.588740,4.502160,4.545450,2.429839,380939
2003-08-29,4.545450,4.588740,4.502160,4.545450,2.429839,283027
2003-09-01,4.588740,4.632030,4.545450,4.588740,2.452980,247451
2003-09-02,4.588740,4.588740,4.502160,4.545450,2.429839,192888
2003-09-03,4.588740,4.632030,4.458870,4.588740,2.452980,796966
2003-09-04,4.588740,4.588740,4.502160,4.502160,2.406698,144380
2003-09-05,4.502160,4.632030,4.502160,4.502160,2.406698,379461
2003-09-08,4.502160,4.588740,4.458870,4.502160,2.406698,324830
2003-09-09,4.502160,4.545450,4.415580,4.415580,2.360414,384674
2003-09-10,4.458870,4.458870,4.251080,4.329000,2.314132,364673
2003-09-11,4.329000,4.329000,4.329000,4.329000,2.314132,0
2003-09-12,4.329000,4.415580,4.329000,4.415580,2.360414,410198
2003-09-15,4.329000,4.458870,4.329000,4.458870,2.383556,114983
2003-09-16,4.415580,4.502160,4.372290,4.502160,2.406698,201119
2003-09-17,4.502160,4.545450,4.458870,4.545450,2.429839,273958
2003-09-18,4.502160,4.545450,4.502160,4.545450,2.429839,619813
2003-09-19,4.588740,4.632030,4.545450,4.588740,2.452980,425121
2003-09-22,4.545450,4.632030,4.502160,4.588740,2.452980,321195
2003-09-23,4.588740,4.718610,4.545450,4.675320,2.499262,925991
2003-09-24,4.632030,4.675320,4.588740,4.675320,2.499262,478225
2003-09-25,4.675320,4.848480,4.588740,4.848480,2.591828,1413096
2003-09-26,4.761900,4.848480,4.588740,4.632030,2.476121,1094043
2003-09-29,4.588740,4.718610,4.545450,4.675320,2.499262,353703
2003-09-30,4.675320,4.675320,4.632030,4.675320,2.499262,418309
2003-10-01,4.588740,4.675320,4.545450,4.675320,2.499262,1337101
2003-10-02,4.632030,4.632030,4.545450,4.545450,2.429839,374245
2003-10-03,4.545450,4.588740,4.545450,4.588740,2.452980,266936
2003-10-06,4.588740,4.632030,4.545450,4.588740,2.452980,558489
2003-10-07,4.545450,4.632030,4.545450,4.545450,2.429839,522551
2003-10-08,4.545450,4.675320,4.545450,4.675320,2.499262,630915
2003-10-09,4.675320,4.675320,4.588740,4.632030,2.476121,239949
2003-10-10,4.632030,4.632030,4.632030,4.632030,2.476121,0
2003-10-13,4.632030,4.761900,4.632030,4.761900,2.545545,410181
2003-10-14,4.761900,4.761900,4.675320,4.718610,2.522403,791427
2003-10-15,4.761900,4.761900,4.675320,4.675320,2.499262,451610
2003-10-16,4.675320,4.761900,4.675320,4.718610,2.522403,442109
2003-10-17,4.761900,4.761900,4.675320,4.718610,2.522403,284133
2003-10-20,4.675320,4.718610,4.632030,4.718610,2.522403,263333
2003-10-21,4.718610,4.718610,4.632030,4.675320,2.499262,287784
2003-10-22,4.675320,4.761900,4.632030,4.761900,2.545545,580271
2003-10-23,4.761900,4.761900,4.675320,4.718610,2.522403,282410
2003-10-24,4.718610,4.761900,4.675320,4.761900,2.545545,248901
2003-10-27,4.761900,4.805190,4.675320,4.761900,2.545545,360360
2003-10-28,4.761900,4.848480,4.761900,4.761900,2.545545,418790
2003-10-29,4.761900,4.805190,4.718610,4.761900,2.545545,285819
2003-10-30,4.761900,4.805190,4.718610,4.805190,2.568686,232921
2003-10-31,4.718610,4.935060,4.718610,4.848480,2.591828,1035305
2003-11-03,4.848480,5.021650,4.848480,5.021650,2.684398,1021022
2003-11-04,5.108230,5.108230,5.021650,5.108230,2.730681,1248555
2003-11-05,5.194810,5.281390,5.108230,5.238100,2.800105,2669205
2003-11-06,5.281390,5.367970,5.021650,5.194810,2.776964,2398006
2003-11-07,5.194810,5.281390,5.021650,5.281390,2.823247,519191
2003-11-10,5.194810,5.194810,5.064940,5.194810,2.776964,431131
2003-11-11,5.194810,5.281390,5.108230,5.238100,2.800105,702874
2003-11-12,5.194810,5.194810,5.108230,5.151520,2.753822,679805
2003-11-13,5.194810,5.194810,5.064940,5.064940,2.707540,449472
2003-11-14,5.108230,5.194810,5.108230,5.108230,2.730681,462515
2003-11-17,5.108230,5.108230,5.064940,5.108230,2.730681,444740
2003-11-18,5.021650,5.108230,5.021650,5.108230,2.730681,98199
2003-11-19,5.064940,5.108230,5.064940,5.108230,2.730681,190744
2003-11-20,5.108230,5.108230,5.021650,5.064940,2.707540,108337
2003-11-21,5.021650,5.151520,4.978350,5.064940,2.707540,556246
2003-11-24,5.064940,5.064940,4.935060,5.021650,2.684398,292217
2003-11-25,4.935060,5.021650,4.935060,4.978350,2.661252,256358
2003-11-26,4.978350,4.978350,4.848480,4.891770,2.614969,218297
2003-11-27,4.935060,4.935060,4.761900,4.805190,2.568686,467775
2003-11-28,4.761900,4.848480,4.761900,4.805190,2.568686,149008
2003-12-01,4.805190,4.935060,4.761900,4.935060,2.638111,179025
2003-12-02,4.891770,4.935060,4.848480,4.935060,2.638111,163095
2003-12-03,4.935060,5.021650,4.848480,4.978350,2.661252,97601
2003-12-04,4.891770,4.978350,4.891770,4.935060,2.638111,168161
2003-12-05,5.021650,5.021650,4.935060,4.978350,2.661252,198166
2003-12-08,4.935060,4.935060,4.891770,4.935060,2.638111,216537
2003-12-09,4.935060,4.978350,4.891770,4.978350,2.661252,213503
2003-12-10,4.891770,4.935060,4.891770,4.891770,2.614969,154932
2003-12-11,4.935060,4.978350,4.891770,4.978350,2.661252,370340
2003-12-12,5.021650,5.064940,4.978350,5.021650,2.684398,742249
2003-12-15,5.021650,5.021650,4.935060,4.935060,2.638111,132079
2003-12-16,4.891770,4.891770,4.848480,4.891770,2.614969,237970
2003-12-17,4.848480,4.891770,4.761900,4.805190,2.568686,324198
2003-12-18,4.761900,4.848480,4.761900,4.848480,2.591828,182411
2003-12-19,4.848480,4.848480,4.675320,4.805190,2.568686,565990
2003-12-22,4.761900,4.848480,4.761900,4.761900,2.545545,361220
2003-12-23,4.761900,4.848480,4.761900,4.848480,2.591828,180435
2003-12-24,4.848480,4.891770,4.718610,4.891770,2.614969,1134749
2003-12-25,5.194810,5.194810,5.064940,5.194810,2.776964,3997495
2003-12-26,5.108230,5.108230,4.978350,5.021650,2.684398,2301935
2003-12-29,5.021650,5.064940,4.935060,5.021650,2.684398,1878285
2003-12-30,5.108230,5.108230,4.978350,5.021650,2.684398,1333903
2003-12-31,5.108230,5.108230,5.021650,5.064940,2.707540,440239
2004-01-01,5.064940,5.064940,5.064940,5.064940,2.707540,0
2004-01-02,5.064940,5.108230,5.021650,5.064940,2.707540,1220835
2004-01-05,5.064940,5.238100,5.064940,5.194810,2.776964,1863307
2004-01-06,5.194810,5.281390,5.108230,5.194810,2.776964,1136319
2004-01-07,5.194810,5.238100,5.064940,5.194810,2.776964,1399861
2004-01-08,5.194810,5.238100,5.108230,5.151520,2.753822,807692
2004-01-09,5.194810,5.194810,5.108230,5.151520,2.753822,925208
2004-01-12,5.108230,5.194810,5.064940,5.064940,2.707540,348341
2004-01-13,5.108230,5.151520,5.064940,5.108230,2.730681,704108
2004-01-14,5.021650,5.151520,4.978350,5.151520,2.753822,1362217
2004-01-15,5.151520,5.151520,5.021650,5.064940,2.707540,301709
2004-01-16,4.978350,5.064940,4.848480,5.064940,2.707540,1487263
2004-01-19,5.064940,5.064940,5.064940,5.064940,2.707540,0
2004-01-20,5.064940,5.064940,5.064940,5.064940,2.707540,0
2004-01-21,5.064940,5.064940,5.064940,5.064940,2.707540,0
2004-01-22,5.064940,5.064940,5.064940,5.064940,2.707540,0
2004-01-23,5.064940,5.064940,5.064940,5.064940,2.707540,0
2004-01-26,5.064940,5.064940,5.064940,5.064940,2.707540,0
2004-01-27,4.978350,5.021650,4.848480,4.978350,2.661252,2006235
2004-01-28,5.108230,5.324680,5.108230,5.324680,2.846387,3660108
2004-01-29,5.367970,5.627710,5.324680,5.367970,2.869529,4760991
2004-01-30,5.324680,5.411260,5.194810,5.324680,2.846387,2520686
2004-02-02,5.367970,5.671000,5.367970,5.671000,3.031518,4827408
2004-02-03,5.800870,6.060610,5.411260,5.800870,3.100942,8938838
2004-02-04,5.974030,5.974030,5.627710,5.714290,3.054659,3381584
2004-02-05,5.887450,6.060610,5.800870,6.060610,3.239789,6470169
2004-02-06,6.450220,6.450220,6.450220,6.450220,3.448062,3068756
2004-02-09,6.883120,6.883120,6.883120,6.883120,3.679475,2351117
2004-02-10,7.359310,7.359310,7.359310,7.359310,3.934029,2291431
2004-02-11,7.835500,7.835500,7.835500,7.835500,4.188584,7099049
2004-02-12,7.878790,7.965370,7.316020,7.316020,3.910888,8319862
2004-02-13,6.839830,7.748920,6.839830,7.099570,3.795181,14567226
2004-02-16,6.623380,6.883120,6.623380,6.666670,3.563768,7331647
2004-02-17,6.839830,7.099570,6.493510,7.099570,3.795181,7482197
2004-02-18,7.099570,7.229440,6.623380,6.666670,3.563768,6983885
2004-02-19,6.666670,6.796540,6.536800,6.709960,3.586910,2877834
2004-02-20,7.142860,7.142860,7.012990,7.142860,3.818323,13403331
2004-02-23,7.229440,7.619050,7.186150,7.445890,3.980313,12796367
2004-02-24,7.445890,7.575760,7.142860,7.229440,3.864606,5472838
2004-02-25,7.229440,7.359310,7.012990,7.056280,3.772041,3573538
2004-02-26,7.229440,7.359310,7.099570,7.099570,3.795181,3513689
2004-02-27,7.186150,7.229440,6.969700,7.056280,3.772041,3165984
2004-03-01,7.099570,7.186150,6.926410,7.012990,3.748899,3601292
2004-03-02,7.012990,7.099570,6.753250,6.969700,3.725757,4982760
2004-03-03,6.969700,6.969700,6.796540,6.926410,3.702616,2348254
2004-03-04,6.926410,7.099570,6.839830,6.926410,3.702616,3530432
2004-03-05,6.969700,7.099570,6.926410,6.926410,3.702616,2888898
2004-03-08,7.012990,7.099570,6.969700,6.969700,3.725757,1718515
2004-03-09,7.056280,7.099570,7.012990,7.012990,3.748899,1847566
2004-03-10,7.056280,7.099570,7.012990,7.056280,3.772041,1934689
2004-03-11,7.056280,7.099570,6.926410,7.012990,3.748899,1602942
2004-03-12,6.926410,7.229440,6.883120,7.186150,3.841465,3836471
2004-03-15,7.316020,7.532470,7.186150,7.272730,3.887747,5090920
2004-03-16,7.186150,7.272730,7.012990,7.012990,3.748899,1996998
2004-03-17,7.186150,7.445890,7.056280,7.056280,3.772041,4469823
2004-03-18,6.969700,7.056280,6.883120,6.969700,3.725757,2719839
2004-03-19,6.969700,7.056280,6.839830,6.883120,3.679475,1879197
2004-03-22,6.406930,6.406930,6.406930,6.406930,3.424920,149851
2004-03-23,5.974030,6.017320,5.974030,5.974030,3.193507,2666180
2004-03-24,5.974030,6.233770,5.627710,5.757580,3.077801,1790715
2004-03-25,5.800870,5.930740,5.757580,5.800870,3.100942,1889723
2004-03-26,5.930740,5.930740,5.714290,5.714290,3.054659,1044293
2004-03-29,5.887450,6.103900,5.887450,6.103900,3.262931,1410413
2004-03-30,6.147190,6.277060,6.103900,6.277060,3.355497,1198725
2004-03-31,6.277060,6.277060,6.147190,6.190480,3.309214,1069501
2004-04-01,6.233770,6.233770,6.017320,6.060610,3.239789,1001473
2004-04-02,6.060610,6.147190,6.060610,6.103900,3.262931,1212987
2004-04-05,6.147190,6.190480,6.060610,6.147190,3.286073,921954
2004-04-06,6.190480,6.277060,6.147190,6.147190,3.286073,720189
2004-04-07,6.147190,6.190480,6.060610,6.147190,3.286073,448140
2004-04-08,6.060610,6.190480,6.060610,6.103900,3.262931,742052
2004-04-09,6.103900,6.190480,6.017320,6.103900,3.262931,1176408
2004-04-12,6.103900,6.406930,6.060610,6.363640,3.401779,1502791
2004-04-13,6.406930,6.796540,6.363640,6.796540,3.633192,4389677
2004-04-14,6.666670,6.969700,6.666670,6.796540,3.633192,2925731
2004-04-15,6.839830,6.839830,6.580090,6.580090,3.517486,1138055
2004-04-16,6.580090,6.839830,6.580090,6.709960,3.586910,1092435
2004-04-19,6.839830,6.839830,6.493510,6.666670,3.563768,1182491
2004-04-20,6.666670,6.709960,6.450220,6.666670,3.563768,1363488
2004-04-21,6.580090,6.666670,6.406930,6.406930,3.424920,1514195
2004-04-22,6.450220,6.536800,6.363640,6.406930,3.424920,961315
2004-04-23,6.536800,6.580090,6.406930,6.536800,3.494345,1097250
2004-04-26,6.580090,6.709960,6.450220,6.623380,3.540627,1553475
2004-04-27,6.623380,6.623380,6.320350,6.623380,3.540627,1554746
